uid,app_class,app_type,duration,up_flow,down_flow,up_and_down_flow,count,cluster,sum_count
0101B02BE2A157FEB564477812A3229F,d,usr,0.3998640825582617,0.0,0.0,0.0,0.2316602316602317,-1,0.803088803088803
0102E21569828C3480E07CC6C67905A6,g,usr,0.1290450118020433,0.0,0.0,0.0,0.2162162162162162,1,0.2625482625482625
0104825A235CFAB14D7C3B45777916FF,a,usr,0.0535119776722705,0.0461340643451667,0.1292197509537177,0.049223505039664,0.1621621621621622,-1,2.903182059064412
0104FEC7B6838C719145B995156A4D30,a,usr,0.2598115365104155,0.7526672775361276,0.6701638957508236,0.7511107755923453,0.2389758179231864,-1,2.4826603187505443
01052C24931228D7FC83E3862C2598B6,b,usr,0.1952609717652923,0.1807933001979602,0.7862193517991402,0.2030112557261812,0.0092664092664092,-1,0.8113899613899616
010610540DFA6FD936DB92329B8A3E15,b,usr,0.3996665381599075,0.5525713733703239,0.2532032766235078,0.5428002087226804,0.2084942084942085,-1,1.1952140523569097
010B048FC0C35E712A1925E14D187510,b,usr,0.0977844771853001,0.0,0.0,0.0,0.4787644787644789,1,1.2539988968560398
010BB976532A8136F9F3488201E39613,b,usr,0.0718626079052074,0.0372305343556302,0.1565645659793792,0.0416128791367528,0.0926640926640927,-1,0.7733239733239734
010D2995D5480FB08C4745380B28086E,a,usr,0.2987431271487911,0.3910140498094741,0.6303283319046653,0.4004012317469737,0.0926640926640927,-1,2.1214306928592643
010E2BA6F2D68965F0200C4AD39F3952,p,sys,0.019505565002842,0.0,0.0,0.0,0.0926640926640927,1,0.0926640926640927
0110B40E59D36BF8A544A62E42018FF6,d,usr,0.0895716077104193,0.1548979171981269,0.2858969744955493,0.1599244626627618,0.0787644787644788,-1,0.47387387387387386
0110E816D44FF61232884119820A212B,c,usr,0.8621792333888759,0.0,0.0,0.0,0.3150579150579151,-1,1.2148750254013414
0112941FF00DFB2E320CC798E6E790A7,a,usr,0.9870842500122428,0.0,0.0,0.0,0.0,-1,1.8481221481221484
01155373A7DA0FF1A7C863236F2EFC4C,b,usr,0.2466427364175157,0.0002309454875618,0.0177405669739938,0.0008640550611849,0.0694980694980695,-1,1.6137993280850425
0115AC546066D8D50D9D58A010418C02,a,usr,0.2824200490674655,0.4823382031004798,0.8282784659377189,0.4957509352452086,0.037065637065637,-1,3.5266180003022116
0116363C2C598F99B3CB529C7B6318CB,d,usr,0.019633891088387,0.0875999288067691,0.1049383927811913,0.088392218025837,0.0694980694980695,-1,0.7201323772752345
01166156BF325FAE0768B75825E76300,a,usr,0.2371466060871847,0.1216410284533001,0.1944864320161232,0.1245033712789792,0.0,-1,1.8289458289458291
01192643596E693FB210692CE05E8484,g,usr,0.1085140099634856,0.0,0.0,0.0,0.3365169680959155,1,1.1044706360495835
0119801F0B493CF66EAB42505D931AC3,b,usr,0.2191809541108828,0.0667659233558753,0.6467662541584662,0.0878493545911647,0.0463320463320463,-1,1.0499356499356498
011B1392662D070F38E51DA883054FF8,z,sys,0.0164257389497617,0.0,4.711332718242673e-05,1.702338607342134e-06,0.0926640926640927,1,0.0926640926640927
011E6A892305C9D387F0BD07F546557A,a,usr,0.2418763389544152,0.8245750282433157,0.5071100928151241,0.814664797048154,0.0926640926640927,-1,2.057915057915058
011FDC7A7B2214E384B96BAADBCF1E23,l,usr,0.1330484854930698,0.0,0.0,0.0,0.1158301158301158,1,0.7771147771147772
011FFD62FD65606E172535C6B0A0BF2C,g,sys,0.1108737379108915,0.0004700515930587,0.0018365472910927,0.0005203166428552,0.0,1,0.17760617760617758
0121C02E9C2C236FE934B507EBE0BC5B,d,usr,0.1670966041403005,0.1193821617582998,0.2900725703373619,0.1257756477292946,0.1042471042471042,-1,0.4219525648097077
0122501991988CBA230A9E77D708E2DA,d,usr,0.9109269957774624,0.0,0.0,0.0,0.1158301158301158,-1,0.31168831168831174
01228FBAB4044E77448437C8B819EEC3,f,usr,0.2151287667160857,0.3049841664634577,0.2459258464908042,0.3034274675185934,0.4980694980694982,-1,1.176833976833977
0123B2893B538C2A014ADCE823AD04C6,a,usr,0.2628118231961874,0.2378206449597493,0.6533440647023027,0.2532848140525763,0.0926640926640927,-1,2.002593802593803
0125B3D62B4E7319B0BB99A6F7681A9F,a,usr,0.0923947815924096,0.1045265805199194,0.2920524615622866,0.1115002627379249,0.0926640926640927,-1,1.2741312741312742
012745E1F78CBBE9146A21BEB4E75214,b,usr,0.0184789563184819,0.1642301509697996,0.3194414453321817,0.1701492166756816,0.0,-1,0.22393822393822382
012966998EC0D61BEEA47E94FA703D82,q,usr,0.1341720516642862,0.0084818470590302,0.0850349508666646,0.0112639822562972,0.3243243243243244,-1,0.3243243243243244
012A3DBEB2F2465FC7C728724133B75B,c,sys,0.0118059998701412,0.3276639072353181,0.1422975162988119,0.3215862643298805,0.0154440154440154,-1,0.8576944291230004
012AD669FAD01ECBB1787D4EE9C9AFEF,a,usr,0.3138736318860164,0.404336657874788,0.8280015128658557,0.4204101665376131,0.3577863577863578,-1,1.3608925789376918
012BC31A7FD459F09D382889E843FAEB,z,usr,0.4884090815843209,0.0,0.0,0.0,0.138996138996139,-1,0.138996138996139
012F4FD1A8407AB257C98FFF0ED7971F,d,usr,0.0970145206720301,0.0719411514990973,0.2244295688476211,0.0775871556965476,0.0463320463320463,-1,0.277992277992278
01301504F102FA525A57DE04ECBFB897,a,usr,0.1123532621912929,0.1264444149734128,0.1398684919745039,0.1271687875550322,0.2316602316602317,-1,0.9971909105036042
01301B72B61FE2321FEF3A90136B385B,g,usr,0.1451971583169192,0.5286465155149143,0.4721394527523186,0.5276053284762738,0.2581356867071153,-1,1.4263651406508553
0132F0560E48E69B8D093171065FC684,b,usr,0.2049624238324953,0.1467329700552653,0.8916400018321851,0.1739263041043137,0.1621621621621622,-1,1.5648097076668508
013637BFF3BA2423D542594067425E96,f,usr,0.3040758535275646,0.4577276444180311,0.8582437925277163,0.4730657780103999,0.671814671814672,-1,1.5537782680639824
013A820AC428D30594FB770F7418B148,b,usr,0.0307982605308032,0.1063677791384248,0.1203745509511002,0.1070752069144787,0.0,-1,0.6023166023166023
013AE4ACC77852220633CA91B02D3510,c,usr,0.1292646991992855,0.7829626885589466,0.0838713818631762,0.7591844503201248,0.0833976833976834,-1,0.9406890406890408
013BAF3FF02039B1506B83F424286F5B,d,usr,0.3761912467477949,0.2737882952788909,0.3930283585553626,0.2786149796988771,0.1853281853281854,-1,1.3623827909542197
0140100F3E66483513A7C86CBA181A61,a,usr,0.153991302654016,0.015752848830918,0.0500736145737225,0.0170227713400353,0.0092664092664092,-1,0.7506526935098363
0141C891AA0FE6A4204452A7A77CE465,b,usr,0.0775089556691881,0.0,0.0,0.0,0.0926640926640927,1,1.3948753948753951
0142D64454A0BD12B62E796384E8F945,d,usr,0.3191854725761117,0.7618851816678293,0.3677141553113266,0.7490846874514117,0.11003861003861,-1,0.11003861003861
0144CF8EEE56E7E5627A2AFEB45F1538,b,usr,0.1185733030435923,0.0,0.0,0.0,0.0463320463320463,1,0.2737802737802738
0144F7EE9EAFEE442821C0BE0F8CC1D3,d,usr,0.3318512572194046,0.7895363577562674,0.9374374276123358,0.7963748068754067,0.0231660231660231,-1,0.5675675675675675
0147CB24F257B794E14895B691C3E868,a,usr,0.0307982605308032,0.0,0.0,0.0,0.0463320463320463,1,1.8642516466045878
014AEB946732FBDEBA26AA32739409F1,b,usr,0.0184789563184819,0.0824210986574641,0.0676992337540815,0.0820451549245249,0.0,-1,0.46755885853630197
014C37D72C73F01E99462F0025D1B3F2,a,usr,0.2380705539031088,0.0979061649714615,0.0981737042199145,0.0981011397971405,0.4169884169884171,-1,1.6953943739658026
014C920C713D9164CB88DB27440C6052,g,sys,0.0104906574933048,0.0,0.0,0.0,0.7181467181467184,1,2.3701415701415707
015357026AC775653C296E5C76F1B047,b,usr,0.377620894397126,0.3166991377654302,0.4985203167741137,0.323868273752303,0.0205920205920206,-1,0.31513145798860087
01595E73F4220A8AA0F7A66EC181CEDC,b,usr,0.8869899032871325,0.0,0.0,0.0,0.0,-1,0.3344331344331344
015B33F4901D80A1415B0E89080A81E2,d,usr,0.3002060445240043,0.8171680223901242,0.4326285964808962,0.8048201796372063,0.138996138996139,-1,1.3057915057915062
015C357B30B0C5BE2929B9FB6A419150,b,usr,0.3708722930983588,0.1831889460885211,0.3779765935694517,0.1905739015572301,0.1341190814875025,-1,2.1426083636609956
015C759C11713AC6DD16563BF17DF02C,i,sys,0.099779961155035,0.0,0.0,0.0,0.277992277992278,1,1.128957528957529
015D44D175DAE970C80BCD6F5C4DCD18,e,usr,0.5084620869323945,0.2550402304755967,0.216305660224081,0.2541233571217708,0.6023166023166024,-1,1.2095973524544954
015F1D4C0D4E1B7BD8E144CDAFBEAB86,b,usr,0.3895338326718882,0.2609439945767797,0.4371650355131245,0.2678052533792152,0.3397683397683398,-1,1.3134380352425465
015F37D69699993C56D27454A83104BF,e,usr,0.6516276408656213,0.5925300252644182,0.5445495146423671,0.5919178397116449,0.1323772752344181,-1,0.5645275573847002
016044E79D10F99CBE919DB357F277A1,b,usr,0.6885611104386719,0.0826146451988321,0.0525687513379156,0.0816853670109255,0.138996138996139,-1,1.3482625482625485
0163C9A7A87E126D4D157D0AC3B63EB2,b,usr,0.0708359992208473,0.0,0.0,0.0,0.0,1,0.2393822393822393
01657F66FF97572F3644AE15A2FABA2C,a,usr,0.1423136288694198,0.4815340313273065,0.5985648248118558,0.4866740907479848,0.138996138996139,-1,1.429333468807153
0165B09BECF818EEB5D23696E5520AAC,a,usr,0.0061596521061606,0.0170726655695531,0.0535914096700104,0.0184245053216309,0.0,-1,1.7915057915057917
01661DC137025E1FC44FBC00B8DD23BE,a,usr,0.2433062581933453,0.1024438276105367,0.2271909333019244,0.1071451919461139,0.0,-1,1.976833976833977
016A2C80A14ECEDF85ADBA82F4955C8A,e,usr,0.8777968015498248,0.572523595988641,0.7579484074850837,0.580307142706556,0.3635283635283636,-1,2.0675180675180678
016A9D6B6518EA0E980CE22E425D9581,d,usr,0.2361530510915256,0.7752712741485853,0.2777724983487533,0.7587625902248771,0.2162162162162162,-1,1.5336618573460679
016B703923922E775AAAFFE9DD4DD894,a,usr,0.0277184344777228,0.0004591396810769,0.0093404040715636,0.0007809140595585,0.277992277992278,1,0.277992277992278
016B947D11911BAB329E5974C9038F38,h,usr,0.0562068254687158,0.0022475973916706,0.0052697128922566,0.0023610490740164,0.5096525096525097,-1,1.343629343629344
016BBDF5AA193385DE3EE3DF6D5ECC02,b,usr,0.1354096854670981,0.1667678202461775,0.6692211105512769,0.1852385306717707,0.0833976833976834,-1,0.9907335907335909
016C8FDD62E7452140C8AFAAD652C0DE,a,usr,0.3808718218975996,0.8550029157887882,0.590738959449821,0.8470725785253147,0.0463320463320463,-1,1.2175824175824177
0172E276111D8CF34A2B42037312F7E3,q,usr,0.0153991302654016,0.0,0.0,0.0,0.0463320463320463,1,0.7992277992277994
01730DF8B2C02EAFB5D27AE31C99C092,a,usr,0.0540110235605012,0.0,0.0,0.0,0.1698841698841699,1,2.5168229453943742
01795C17F095732E75C0D496686D3E51,a,usr,0.0431175647431245,0.4247099757188974,0.0245839958644968,0.4110561375655391,0.138996138996139,-1,1.4145933557698265
01795D171CFCEB1EA3E79BA0463643D3,d,usr,0.0723759122473875,0.0527503159383233,0.0654809812659089,0.053310152104425,0.0,-1,0.4942084942084941
0179D12960F30A79AE5FF70A81709CDC,c,sys,0.1485658505667011,7.882260015234706e-05,0.0093862067658257,0.000415274069425,0.9266409266409268,1,0.9266409266409268
017B8A8E3E44F57297A73949B4F587D9,d,usr,0.0277184344777228,0.0,0.0,0.0,0.0,1,0.2073359073359073
017DE67FE4A5B0B473640A16A310B80B,a,usr,0.3138384650484127,0.3434347639685987,0.7616673145639429,0.3591967184544591,0.0860452289023717,-1,0.48033837613669533
017E26EAAF1EE8CBA346143423771BAE,f,usr,0.1147543187377727,0.0246306961317202,0.0941816349633235,0.0271903882490871,0.3127413127413128,-1,0.3127413127413128
017E9C3E0019F0E068F5C0EFA89F41B2,a,usr,0.0807584241650715,0.0,0.0,0.0,0.2728442728442729,1,2.608992335308125
017F9EF298B5AB9F3BC57B4996510B74,k,usr,0.8831170339488298,0.0,0.0,0.0,0.4980694980694982,-1,0.7142857142857144
017FECF0F340FFC2F47D05CBDCC2DF98,d,usr,0.4762395885201565,0.816742660334347,0.5240543750360811,0.807712855636328,0.4633204633204634,-1,1.2557455414598273
0186BC3E803173077BC2CD44CBA17C07,d,usr,0.1935157370018801,0.552725377089914,0.3150494362759532,0.5451836171115491,0.0741312741312741,-1,2.064478764478765
018B5B70E8F942C9C94E5371917B6775,b,usr,0.1491149114033055,0.0,0.0,0.0,0.0231660231660231,1,1.0154440154440156
018C326221CDA90A6A2A0B66FF291355,c,usr,0.793624546861217,0.0,0.0,0.0,0.5063430777716493,-1,1.634491634491635
018C99168E6260B2A5BE0055716911C1,d,usr,0.701302057503498,0.0,0.0,0.0,0.0289575289575289,-1,0.3254826254826255
018F422C030CD0233B4A1DD358535AA2,a,usr,0.5701948890325532,0.0,0.0,0.0,0.2965250965250966,-1,1.2025740025740028
0190003285C308D5942033E43406BA27,c,usr,0.5701711303744296,0.0807910093959256,0.2078160448922703,0.0855336993368685,0.0529509100937672,-1,1.5085493656922229
01906E8A43F855D472058C45E5B94D68,d,usr,0.0634444166934546,0.0513677277265318,0.1210027286468659,0.053981062664452,0.6486486486486488,-1,0.9370359370359371
0190EA196F998FF74B1A95868AAD4F0E,f,usr,0.547028437461283,0.1294483868389688,0.2552672408966945,0.1342395882634466,0.532818532818533,-1,1.3667953667953672
01918B947AD300F537B7CA0952D4E682,d,usr,0.6418232063795157,0.2056188821813983,0.340274741350357,0.210873558328355,0.4942084942084943,-1,1.7231660231660233
0192495060D687F435EA36C5003EA9D3,i,sys,0.0400377386900441,0.0,0.0,0.0,0.0,1,1.1482760956445168
0192E5D8E49D567D4926DD36A84695DD,d,usr,0.5766365104239684,0.0,0.0,0.0,0.4942084942084943,-1,1.264202978488693
0193F88A82C28769A04CC4A7B0101CF3,d,usr,0.1519894157195138,0.0,0.0,0.0,0.4092664092664094,1,1.394594594594595
01957DF571F329B571E9ED9BDFA427C7,a,usr,0.2248273018748634,0.4838368352993077,0.933995537320953,0.5010181127578758,0.0,-1,0.9555984555984557
0198591A04112437D87EBB285D99EBAC,d,usr,0.6477396660119064,0.6937920353429834,0.5187881335176735,0.6887817926349848,0.1621621621621622,-1,0.3011583011583012
019A862A2C758E629593C66EFB0C9AA5,g,usr,0.23050766791953,0.0,0.0,0.0,0.277992277992278,-1,0.6692406692406693
019BD563F6151669A016637EDE4E0D8E,b,usr,0.0840875242861095,0.0,0.0,0.0,0.2522522522522523,1,1.931509218196525
019E5F8126E39B2F2674D8E00440D436,f,usr,0.0477373038227449,0.0,0.0,0.0,0.5096525096525097,1,0.9420849420849422
01A0866DBCC230F5C756074F3410595C,a,usr,0.4291005391420494,0.0,0.0,0.0,0.1654715940430226,-1,1.330391616105902
01A0CC29FF477D224F0BAF8679E3A5D7,c,usr,0.603337923798435,0.0,0.0,0.0,0.1647361647361648,-1,1.7266607266607272
01A0D8255000D183CA8529A64828AB4A,a,usr,0.07745762523497,0.0224686130393291,0.0714480150239165,0.0242809047847644,0.1158301158301158,-1,0.8561132561132561
01A22B8242DD47012FE4189142F95FA4,g,usr,0.006791411296536,2.1318045005707472e-05,0.0006503249863215,4.408620495937322e-05,0.3243243243243244,1,0.3243243243243244
01A2334F944C4839CC6A83FC9619CE9E,d,usr,0.2944167048361306,0.7811837088231832,0.550391162138085,0.7743230705874291,0.2316602316602317,-1,2.6180069270294837
01A3E92992235DAC47936BE6FEC6C33F,f,usr,0.2589627920803182,0.1007444465859203,0.2863605667054747,0.1076419652275205,0.6993932708218423,-1,0.9235521235521236
01A3EE22BA7B4CEA50BA72D421CE4AE6,n,usr,0.2158444758867125,0.1351338145486517,0.0964274574725881,0.1339910126749199,0.0772200772200772,-1,0.12483912483912471
01A779AC85677AA6583CBCF5F8BF8E81,g,usr,0.7085816288502194,0.4489624850212307,0.9345854846494572,0.4673591814989002,0.5295091009376725,-1,1.1820187534473252
01A7D3CC85FA581F757985E633DBCAAC,c,usr,0.5524874291403679,0.4169666330285995,0.0968345406123424,0.4061885458171387,0.1436293436293436,-1,1.3140400140400144
01A88FD363994DD528A44F60629D410F,d,usr,0.2463860842464257,0.8493558089808253,0.627575692140581,0.8429498454286166,0.0,-1,0.2326229754801182
01A9AD4CDDA924A7B6386E3CD1577F8D,e,usr,0.6654206840641792,0.0,0.0,0.0,0.2177606177606178,-1,1.5324324324324328
01A9E48129A30A4E5E64EA74A3055695,c,usr,0.5677146024511391,0.0,0.0,0.0,0.1158301158301158,-1,0.8683748683748683
01AABA4D31B2AD37104C14FB26F111A1,a,usr,0.5036124213205647,0.8567365225729454,0.8786411648643261,0.85914955249797,0.4015444015444016,-1,3.0107233821519537
01AB8C1B27C35879524C192EABF3E25A,f,usr,0.3033804652344292,0.2074940157605781,0.4426764108992569,0.2163845508576717,0.1204633204633204,-1,0.18996138996138978
01AC271DE1CD09995CAC147C97878A10,a,usr,0.1235780203798478,0.2309364700790127,0.206297481400051,0.2304832888047756,0.0115830115830115,-1,1.7279747279747282
01AC4D793605611260D3B7BBDEF1183B,c,sys,0.1000943467251104,0.2720915680088761,0.0704278806200637,0.2653198751346498,0.0463320463320463,-1,0.9806949806949807
01ACBD8E75C0C27DD7C7AFD893EC695E,c,usr,0.0,0.0140139027551388,0.03956210779791,0.0149635563585373,0.0,-1,1.2424710424710428
01AE0B65A2ADAC5D50AD8D8CF401283D,c,usr,0.2009586499634909,0.8977048996513293,0.3655143532059964,0.8801744345271236,0.0231660231660231,-1,0.6004088121735182
01AE5919ACB0AA365896BA6CE1FBB25E,a,usr,0.020018869345022,0.048191549941268,0.0405698095182007,0.0480073673425543,0.0463320463320463,-1,0.3938223938223938
01AE9B3DB5883DD1F06A2EF43F050B03,c,usr,0.1570711287070963,0.243809396037563,0.2545820982443742,0.2446601046472114,0.0,-1,0.3474903474903475
01AEE1F5629514CFF381F7D2333F79C3,a,usr,0.7502456265303662,0.4817773354878296,0.5170486990396298,0.483963654501329,0.277992277992278,-1,2.224967824967825
01AF7366DCBF6592241BD272FA0901E1,b,usr,0.2292759395070905,0.0496276337238297,0.1874698180247737,0.0547021948404612,0.3706563706563708,-1,1.053844685423633
01AFF316DBE5AB4A3430904BC7685ED0,a,usr,0.0589016732651611,0.0611597715157548,0.1260265143335754,0.0636193492053466,0.0347490347490347,-1,2.6298952013237735
01B10FA9822506B8E614768A302373C7,a,usr,0.1364714149748705,0.2498983444709017,0.0184146640919646,0.2420071650628147,0.3243243243243244,-1,1.2535626535626536
01B20356C43C0A9314EA7330EAA8E625,e,usr,0.1973988852051248,0.1738975012656432,0.4461785705400867,0.1840649286288567,0.1782001782001782,-1,0.4230981373838517
01B4733DD688FA093BF09E7C39C68EA7,e,usr,0.4622305601331382,0.1923812226139862,0.2899628982548438,0.1962712479514702,0.0694980694980695,-1,0.9575289575289573
01B4A7DDDCE964FC7B1AC6C687BF01D9,a,usr,0.3079826053080321,0.0488920737060483,0.4354462351871118,0.0629519142533096,0.0185328185328185,-1,1.3737526951812666
01BBF8389DAF23BAFD7D9E1F91236145,g,usr,0.0531269994156355,0.0378534343226124,0.2046288843956734,0.0439511515506988,0.0347490347490347,-1,0.5698841698841699
01BCD77A6498C214687AAC4CB1F37AFF,f,usr,0.0508399434021444,0.1623894791645188,0.0706895728561315,0.1593834565635761,0.1338481338481338,-1,0.43430443430443433
01BD71117A32D025888540351B469E19,k,usr,0.1509114766009357,0.0,0.0,0.0,0.0,1,0.9961389961389964
01C073534325CB537ED1839B75EDB320,b,usr,0.1031857105880799,0.0,0.0,0.0,0.1924561924561925,1,1.065153379439094
01C139D48B6B1A5BC7D1418208A2D340,c,usr,0.0420909560587643,0.0,0.0,0.0,0.0926640926640927,1,1.1634491634491637
01C3378C64F125D47C194C72D9200C47,e,usr,0.2223806574513294,0.1858975961882423,0.2098290904249716,0.187114159227341,0.3366795366795368,-1,1.954320618716904
01C539B3A986A57BA612785B5275AD1A,a,usr,0.4598066229617324,0.7385483997998434,0.5299677356108653,0.7324096438697862,0.1235521235521235,-1,0.9247963984806091
01C54A3753A14B211091714CBED5EDD8,a,usr,0.0974344969519956,0.5544104527010807,0.0787458813017793,0.5382726754824929,0.4633204633204634,-1,3.3622357050928486
01C54E45554D7A0BAE23C30090D75AD4,b,usr,0.4523922269080205,0.7733339948874274,0.3308766059791757,0.7588104462278558,0.0772200772200772,-1,0.9814304100018386
01C70E6D19306D711A5F8A16BBD6F287,e,usr,0.0030798260530803,0.0,0.0,0.0,0.0,1,0.1992277992277992
01CB200270502BAFDF8ACA2820B7F600,d,usr,0.182076383090439,0.1412624182163272,0.1685940442148604,0.1425173562943872,0.1853281853281854,-1,0.1853281853281854
01CB6A70DBE6B836FC73F2BEE46AF904,b,usr,0.1610492373589917,0.088881329436475,0.5425743070960087,0.1054427745267992,0.2548262548262548,-1,1.2637065637065639
01CC530945D639CB3B6B1BFF53223B80,g,usr,0.3571545289589213,0.2943395503724667,0.5082142091535311,0.3026245496253216,0.2368082368082368,-1,0.8526383526383527
01CF90EE7A50D56D847B1DDC523D703E,e,usr,0.8019392660801404,0.6764163153016027,0.833737063782066,0.6833810209075145,0.4575289575289576,-1,1.848853054735408
01CFA45F1308A80E78B7FE8A613537CB,b,usr,0.4069330166419984,0.2967058371664338,0.7001613444498351,0.3118454107620082,0.0926640926640927,-1,0.8890373788206605
01D0D15626B87842951157DA8C333BD2,d,usr,0.038497825663504,0.0205669605631609,0.2008009265621012,0.0271182540149601,0.0463320463320463,-1,0.4787644787644788
01D12E6F8ECD03477A533A5E03010A1D,i,usr,0.3937044304521011,0.0253048929269802,0.0431534084092926,0.0259977053890717,0.1621621621621622,-1,0.2084942084942084
01D2DD9CFE99D8DE995BCE19B3C9B161,i,sys,0.0091210233110455,0.0,0.0,0.0,0.0178200178200178,1,1.3473842759557049
01D5FB9C308275193C7B185101C9E261,d,usr,0.3678018905046916,0.6183675304247408,0.6223848706486251,0.619683078098166,0.2882882882882883,-1,1.5303180731752162
